acc_x_dashboard_mean,acc_x_dashboard_std,acc_x_dashboard_peak,acc_x_dashboard_rms,acc_x_dashboard_skewness,acc_y_dashboard_mean,acc_y_dashboard_std,acc_y_dashboard_peak,acc_y_dashboard_rms,acc_y_dashboard_skewness,acc_z_dashboard_mean,acc_z_dashboard_std,acc_z_dashboard_peak,acc_z_dashboard_rms,acc_z_dashboard_skewness,gyro_x_dashboard_mean,gyro_x_dashboard_std,gyro_x_dashboard_peak,gyro_x_dashboard_rms,gyro_x_dashboard_skewness,gyro_y_dashboard_mean,gyro_y_dashboard_std,gyro_y_dashboard_peak,gyro_y_dashboard_rms,gyro_y_dashboard_skewness,gyro_z_dashboard_mean,gyro_z_dashboard_std,gyro_z_dashboard_peak,gyro_z_dashboard_rms,gyro_z_dashboard_skewness,acc_x_above_suspension_mean,acc_x_above_suspension_std,acc_x_above_suspension_peak,acc_x_above_suspension_rms,acc_x_above_suspension_skewness,acc_y_above_suspension_mean,acc_y_above_suspension_std,acc_y_above_suspension_peak,acc_y_above_suspension_rms,acc_y_above_suspension_skewness,acc_z_above_suspension_mean,acc_z_above_suspension_std,acc_z_above_suspension_peak,acc_z_above_suspension_rms,acc_z_above_suspension_skewness,gyro_x_above_suspension_mean,gyro_x_above_suspension_std,gyro_x_above_suspension_peak,gyro_x_above_suspension_rms,gyro_x_above_suspension_skewness,gyro_y_above_suspension_mean,gyro_y_above_suspension_std,gyro_y_above_suspension_peak,gyro_y_above_suspension_rms,gyro_y_above_suspension_skewness,gyro_z_above_suspension_mean,gyro_z_above_suspension_std,gyro_z_above_suspension_peak,gyro_z_above_suspension_rms,gyro_z_above_suspension_skewness,acc_x_below_suspension_mean,acc_x_below_suspension_std,acc_x_below_suspension_peak,acc_x_below_suspension_rms,acc_x_below_suspension_skewness,acc_y_below_suspension_mean,acc_y_below_suspension_std,acc_y_below_suspension_peak,acc_y_below_suspension_rms,acc_y_below_suspension_skewness,acc_z_below_suspension_mean,acc_z_below_suspension_std,acc_z_below_suspension_peak,acc_z_below_suspension_rms,acc_z_below_suspension_skewness,gyro_x_below_suspension_mean,gyro_x_below_suspension_std,gyro_x_below_suspension_peak,gyro_x_below_suspension_rms,gyro_x_below_suspension_skewness,gyro_y_below_suspension_mean,gyro_y_below_suspension_std,gyro_y_below_suspension_peak,gyro_y_below_suspension_rms,gyro_y_below_suspension_skewness,gyro_z_below_suspension_mean,gyro_z_below_suspension_std,gyro_z_below_suspension_peak,gyro_z_below_suspension_rms,gyro_z_below_suspension_skewness,ClassLabel
0.213826150268554,0.698168748331347,1.38899609313965,0.72347248162062,0.0202576582569484,-0.275919770324707,0.992275378288812,2.76787668426514,1.0203185470661,1.10777427926775,9.80546487017822,0.788222563382347,11.2789044558716,9.83646329904889,-0.258036630158772,-5.75839996337891,4.77267639409402,13.0716323852539,7.44862680644759,-0.0941443318606899,-1.63818359375,3.42819081076639,7.72705078125,3.76843307982965,-0.0680777466657455,-0.350379943847656,0.809476345721747,1.98307037353516,0.874593059798704,-0.451860304457098,0.156908385435523,0.700606391955485,1.49176281976467,0.71109251967651,-0.0328814160980616,-0.235782147395436,0.825916893950589,2.64611839093464,0.850934287961844,1.48974904255218,9.64808903146734,1.52502230356954,12.0971418516578,9.76549031667009,0.0177997717870344,-5.90308212652439,5.34688647734757,14.6411802710556,7.92866884754945,-0.125196803452452,-0.532702934451219,2.41650702506869,4.71422148913872,2.45081384330494,-0.152801625415257,1.41284477419969,0.764748681893035,2.7086211413872,1.60289553356149,-0.368876025173301,0.178021434488932,0.645287917286098,1.38527367960612,0.663144175431722,-0.154413419343316,-0.183073199991862,1.26856197694216,3.33415383097331,1.26908640214597,-0.377293135908173,9.64330844197591,1.3495009631227,12.3121250325521,9.73540587235908,-0.199734537601252,-5.19908360072545,3.1771644411447,10.7667105538504,6.07642630957417,-0.0891726535919814,8.17376999627976,25.9340569002757,49.2550077892485,26.9431682827519,-0.0889729735965026,0.279453822544643,5.21968760337236,14.4544328962054,5.17477828918282,-0.411587288377231,Speed Bump Asphalt
0.63220646691299,0.293938516376364,1.31371596947647,0.695957521108833,-0.0536884058557776,-0.473992365645245,0.582963003869906,1.9397705060261,0.746805000849204,-0.87810988102815,10.129753937506,1.62250050031129,13.4273836521056,10.2563040394899,0.451284495969463,4.1229248046875,3.76525728580285,7.26318359375,5.55806874056386,-1.37751138347988,-0.220560213414634,1.02024268993941,2.69187368997713,1.03379110616643,-0.0750627863804021,0.291844809927591,0.36148656957552,0.986424888052592,0.46177102796243,0.195494169194055,0.634914250595464,0.279622133527629,1.31745325987281,0.692633288556486,0.646714195080545,-0.328073365829839,0.52691412594748,1.65982409727515,0.616212511693374,-0.678281803505971,10.1215902937964,1.79951184206334,14.1585494810523,10.2771624531193,0.727175147726569,4.11724555783155,3.64089140170434,7.1943329601753,5.47199044027932,-1.39254825592913,0.598531583460366,1.44271619626519,2.79105581888338,1.54856109950694,-0.776331360760614,-0.457949754668445,0.47551466047991,1.3048125476372,0.656741871883913,0.456996230099382,0.368390108968099,0.520165310557927,1.43902920735677,0.633144362438138,-0.121051052399613,0.0462035316569008,1.34851696325635,4.82009798990885,1.3357630053733,0.703997608547613,10.0493388213298,1.51850314500575,14.2014351664225,10.1611488283191,1.06906488023644,2.61465890066964,2.42006159670265,8.57870919363839,3.54626639383581,0.290674230256936,-8.4811764671689,19.9375433383677,38.2125491187686,21.4822223233343,0.814013495663877,-0.749170212518601,3.93108246498885,12.2192019507999,3.96302878704371,-0.999336555795023,Speed Bump Asphalt
0.762570747308498,0.439436677917836,1.64411579857803,0.877927472330212,-0.31004627627413,-0.744585037276105,0.781965191601368,2.47008617375071,1.07407962805097,0.0285383434874003,9.09323221277451,2.10652861235142,13.0706476047423,9.32928644721567,0.231432582456437,-1.9671630859375,5.84305127532652,10.8184814453125,6.10967706582337,0.710699133767315,0.763021329554116,0.949074200268163,3.56422982564787,1.21034232769778,-0.0595777032316205,-1.89351895960366,0.604262909149101,2.73671964319741,1.98576056977783,0.850041516394393,0.539433488388433,0.380364857373203,1.73404434874,0.657854364297266,0.911795515671174,-0.870096679672613,0.617720327027953,3.05564366514625,1.06349192115049,-0.965855301539793,8.65586003744879,2.37332114932546,13.0907355406226,8.96905308269395,0.149783732788991,-2.53314506716844,5.82652244424508,11.1162139148247,6.29970002847323,0.726357385697943,0.618062833460366,1.06843144043136,2.21382699361662,1.22503734398149,-0.459581167870246,-1.44153129763719,0.638164302620788,2.8001738757622,1.5738872531615,0.70467175133754,0.648535645222982,0.711251666969238,2.10820857137044,0.957266858413044,-0.402814624131785,-1.52985153719076,1.27330704166511,3.94986269124349,1.98225385149122,0.552696185524702,8.93203673258463,2.34833822942681,13.6531629862467,9.22960880987016,0.335589567497732,-0.763942173549108,5.27728244053981,12.4173845563616,5.279803348858,-0.276112148406704,8.48629179454985,34.4788402611407,62.5655764625186,35.1714623759155,-0.596966891887552,-2.2951907203311,4.71063682095788,11.8529910132999,5.19751841906105,-0.14042675322595,Speed Bump Asphalt
0.29067476799495,0.168437878331628,0.673938569752762,0.335105525511951,-0.165253006570274,-1.0259954127495,0.747701183123198,2.28278369021532,1.26512548983963,-0.334277756946975,9.97021426605076,0.36512919297654,10.6971178320908,9.97676427765909,-0.287860078931695,0.998959425019055,0.922844586780061,2.7998017101753,1.35370943025329,0.310489949860387,0.236771746379573,0.522267627623427,1.17976491044207,0.568655489070287,-0.020448334217441,0.160634110613567,0.245493236496326,0.575367997332317,0.291315821875064,-0.350421056205044,0.29197230850443,0.387354491918775,1.15785928091654,0.481965207556381,-0.0270230121268837,-1.07086975928032,0.857035127440158,2.96676622790825,1.36622877543043,-0.483439988835005,9.71545661061952,0.675967147322993,11.1118986709223,9.73847473197961,-0.305783482356449,0.975185487328506,1.01846220799978,2.97713861232851,1.4026784016436,0.1691975537029,0.318819371665396,1.02148475256967,3.06143411775915,1.06028688074822,0.118874512668289,-0.192893423685213,0.324406305320271,1.20302525962271,0.374623190437967,-0.831009663993035,0.127623489542643,0.351841437047411,0.869323221842448,0.370950541137436,-0.465715378392824,-0.976028229451497,1.0620883306683,4.0206626546224,1.43460869033516,-0.553060878757167,9.80604004862467,0.333916671168114,10.8914513712565,9.81161004991787,0.332801036169321,1.21873401460193,1.05535401082652,2.81724475678943,1.60524429441503,-0.160930139522138,-2.64132545107887,3.1265321328135,9.25082252139137,4.06894325992413,0.0863960251148167,-0.255541120256696,1.33382173681425,2.6414053780692,1.34491638447461,0.0760805108563183,Speed Bump Asphalt
0.363727116210937,0.495637344740981,2.06176675964355,0.610770550222403,0.0672439934088748,0.0818218417358396,1.10911971687694,3.18051734039307,1.10101699769936,-0.657347087535354,9.95409690924072,0.674610942383163,11.40819134552,9.9764744876969,-0.440052103413668,0.575523376464844,1.23350433966752,3.83510589599609,1.34993683323203,0.747935388744646,-0.79803466796875,1.77884101574209,7.269287109375,1.93335180021139,0.755173975448659,0.602989196777344,0.50368854736682,1.52645111083984,0.782447494164122,-0.286792076574636,0.397669304380835,0.774964169676671,2.16692768792873,0.864117440307587,-0.681192826854398,0.143219975407298,0.886172023514545,2.74188645734089,0.888879519119624,0.563874843632283,9.91999851401129,1.21074278953728,12.1150983641089,9.99214444743241,-0.743820286394911,0.38506484613186,1.64924207563621,4.57037948980564,1.67746069143048,0.023891688135682,-0.702075493044969,1.34497767693669,4.34801055163872,1.50522279093934,0.0247532183150484,0.529971239043445,0.937823749373179,2.7086211413872,1.06901479475442,-0.306638661114419,0.300197545206706,0.978069102583946,3.85608979288737,1.01370871170613,0.891891034817018,0.0259166629231769,1.62165219056046,4.03804911905924,1.605562949256,-0.334095936099537,9.87729377022298,1.64268671700489,12.9322232625326,10.0102639066363,-0.541785917737688,0.138745989118304,1.09571926938097,2.59998866489955,1.09354430748979,0.448532460996861,-1.06725783575149,6.18371306506671,17.5777616954985,6.21390218893314,0.69702097805411,0.432652064732143,4.190138707249,10.8293805803571,4.17052813770433,-0.138536175432482,Speed Bump Asphalt
0.549900237304687,0.319566890132495,1.32195844665527,0.634405870331703,0.550180980457113,-0.124486515319824,0.443121785725082,1.43035592681885,0.455989770873179,-0.424585029632114,9.18321185870361,0.424473513160565,10.6372584109497,9.19282079940331,1.09436703142897,4.55440521240234,3.32841955319983,11.8612289428711,5.62133578666478,0.754816384106662,1.09649658203125,2.09435167655941,5.09033203125,2.34539709230895,-0.298725317209341,0.596885681152344,0.332262272507115,1.80110931396484,0.681515054669857,1.36329946186708,0.283394059141577,0.426498928236457,1.25917488775486,0.508503197460792,0.0418925335954788,-0.0271274727128196,0.443625950835112,1.1055956105302,0.440004323098143,-0.395013310254368,9.33049818124762,0.566373509001411,11.5105624449195,9.34732901330266,1.07614838127499,4.74053359613186,3.49768849817622,13.2366273461319,5.87041796720843,0.741457105637296,0.29676483898628,1.42653648694166,3.38670684070122,1.4430438632498,-0.816101859652542,-0.651059034394055,0.842596558957543,2.4488495617378,1.05813394625155,0.0220867809491416,0.316669652628581,0.605229791571832,1.3589374613444,0.677684814268306,-0.651164317826701,0.209743466389974,1.23886054525333,4.28898425496419,1.24421552122892,0.274539112785903,9.64194374702962,0.550087348196568,10.7367403401693,9.65730932453324,-0.478540681102984,3.25428553989955,4.85218587054369,12.8844124930246,5.80200033980153,0.579676805515093,-14.7916230701265,12.3746453383855,31.5250215076265,19.2057627641942,0.108202969205417,-0.769740513392857,4.64760421227875,14.9121965680804,4.66483878324532,-0.550909239472403,Speed Bump Asphalt
-0.720857330920708,0.438537329727601,2.26111908494903,0.841489145096625,-0.523482910789805,1.91011861044088,1.10390096976879,4.76778982797018,2.20063138893999,0.223974412554613,9.18972437919505,0.721192411640115,11.2819453839558,9.21741559713388,0.307104815450602,5.76995105278201,11.324065187817,27.8887865020008,12.6080172303924,0.150564471247404,2.24588533727134,3.72004478525694,9.40927645055259,4.3134625868786,0.492796909960139,-0.568683903391768,0.900630871422275,1.73689679401677,1.05750396179143,0.515009187705952,-0.423620698522056,0.900775669044019,2.40080031351229,0.987230148465483,0.337917207873987,1.92463214411442,1.38111715798425,5.48873650348942,2.36083540344417,0.473596144231379,8.78391595707293,1.48159000378056,13.2185041560475,8.90552560500709,0.429557290686013,5.87709008193598,10.8626539861157,22.5381618592797,12.254692750976,0.0936345157307786,0.68579697027439,1.79895324080035,5.21124863043064,1.90835677790394,0.674268615622202,-2.00508675924162,2.23141830895443,5.85304818502287,2.9832894643719,-0.0316732171087081,0.40859901570638,0.868429499069437,1.86690724690755,0.951861100472719,-0.663918846244539,1.58315672701009,1.33939130411962,4.61356959431966,2.06506050916614,0.382308075990192,9.43479969958496,1.05775829594544,11.6677997619629,9.49272989880556,-0.671707428022909,5.21546136765253,9.45438381936292,18.82080804734,10.7144156729721,0.119041974128851,-17.5499471028646,25.1258541821074,51.6331990559896,30.4414687675588,-0.0511243105413578,-0.719153994605655,1.83484058453827,5.31296502976191,1.95358379375255,0.234045078275984,Speed Bump Asphalt
0.478768505981445,0.53887682237647,1.66432928405762,0.716798261312327,0.12465509522025,0.252121405822754,1.1768427824416,2.75231437347412,1.19198362369927,0.0945481216522253,10.5581061040649,2.03197165821622,14.1878594729614,10.7480200571125,-0.212040225937731,-3.44821929931641,6.56240057360194,11.5560531616211,7.35486339769958,0.842956359577438,-0.9759521484375,4.22552385259987,7.9559326171875,4.29539676727918,0.4407165075119,-2.74356842041016,0.94519249670225,4.05826568603516,2.89873916663395,0.916420351999678,0.71554745879978,0.85184156707599,2.20967294683689,1.10595187060077,-0.367684467714143,0.298914909367259,0.909021071749043,2.23910410870808,0.948231535938422,0.131665066929954,10.8518936261939,2.85009785660375,15.3556503111304,11.2126799611244,-0.551230443871941,-4.32959579839939,7.315918566004,12.7185728491806,8.43786767807078,0.749116742691859,-0.225390922732469,2.88479279820568,5.66026641101372,2.86467973198715,0.141431093715914,-1.48235786251905,1.09784368256633,4.0357636242378,1.83808062089122,-0.434450954481366,0.00681207377115899,1.51718199068224,3.44189290568034,1.50194899159145,0.278718818653144,0.594156484944661,1.94672441530254,5.11258962605794,2.01667130657282,0.145539250534474,10.7082014563802,4.34587830147293,22.147505452474,11.5401257998954,0.152193581195419,-2.18272617885044,6.27821222173543,16.2751334054129,6.58725461015166,-0.00214501431468275,18.5067167736235,46.614387077724,130.736941382999,49.7186245457209,0.620812592082186,-2.02492850167411,3.13467626306651,12.1045793805804,3.70540238107012,0.0913421703302051,Speed Bump Asphalt
0.574649859002834,0.853342715730565,2.05113008080459,1.02169093914578,-0.263119787717161,-1.05604673124583,0.906368382179293,4.09215779850657,1.38575187891088,-1.58387298907008,9.84757332983994,2.06793871902113,13.2933083591368,10.0581083520356,0.0849170983661943,5.3125,4.00992004049577,10.894775390625,6.63178149568773,-0.0957046575286953,-0.931314607945884,2.55522570692951,5.78940786966463,2.69554108558184,-0.207107906897453,0.00497957555259151,0.623029795386879,1.24135831507241,0.616788131852182,-0.206197394533657,0.543838819443121,0.483063208145298,1.34618367979468,0.724184868203998,-0.35774251306794,-1.04106662022437,0.767184480162658,3.46026374571265,1.28865057087474,-1.54506346219438,9.74579640121832,2.14248838677814,13.4690194029273,9.97391592363449,0.0460084575382929,5.35992133908155,4.35705738668134,11.4667938976753,6.87990020643901,-0.04884250030662,0.0354822670541159,1.97383440376814,3.98384652486662,1.95431850006698,0.0843168666688477,-0.934939500762195,0.590814032917748,1.9761992663872,1.10281089364775,-0.142200137849894,0.258855383015951,0.767588243093019,1.66528126424154,0.802754000944418,-0.183990506589861,-1.02429191463216,2.56409361825676,7.18203493245443,2.73719902234057,0.409188100268981,9.79155512858073,3.17466704454165,20.2491885599772,10.283554466373,1.56857454709517,3.58267647879464,5.82730189877899,24.5699201311384,6.79071934502018,1.93106533008606,-10.0864010765439,34.2917391244845,88.9937991187686,35.4138446291133,1.38964062349564,0.061987014043899,10.0463570587184,30.7738894507998,9.94557925603865,-0.822234682451673,Speed Bump Asphalt
0.488985323602443,0.667059803874876,2.24984881859756,0.821690971719455,0.226747523426552,-0.780426236128644,1.40608954669704,4.70267922184642,1.59581050475989,-0.133412196773405,10.4308966223204,2.1116754166756,15.043469772711,10.6383078517976,0.029664191332304,-6.7864990234375,7.32133806111218,18.12744140625,9.92907448758977,0.35813350189008,0.689779142054116,2.26553960813071,8.84377084127287,2.3464465871828,0.882675809990714,-1.07961515100991,0.615445117303522,2.46206144007241,1.23966370958201,-0.604278168807539,0.544820442123785,0.556220246929233,2.1386644293064,0.774611294771832,0.619564704465214,-0.795613066025152,0.971551324031674,2.883261145615,1.24821227623874,-0.0428596111102538,10.4408810271949,2.42078764708741,14.7092158628882,10.7123762629812,-0.151654062161214,-6.75250541873095,7.4684579385233,17.6317168445122,10.0129234557093,0.317776084885651,-0.268167635289634,1.09173262148265,2.13492788919588,1.11353329321131,0.185208129727576,0.189328077362805,0.985671592031173,1.8846465320122,0.993963097136116,-0.481870223069497,0.415507997639974,0.910913004305692,2.20637083943685,0.992881738923492,0.224711467591755,-0.614548242513021,3.0476499911291,10.0370634073893,3.07897330313799,0.972492452632788,9.83383672989909,4.49220815747388,19.0712413431803,10.7926215665049,-0.0819473684264588,-5.45174734933036,6.30702593592785,15.3470720563616,8.28882101352586,0.686652669891979,6.93294706798736,47.798695668704,84.4161624000186,47.8234958626438,-0.122359125840631,-1.6598147437686,9.91526824500155,24.7070675804502,9.95496250452814,0.34957163969152,Speed Bump Asphalt
0.0324893165283203,0.240808079482976,0.646434448242187,0.240591596299353,0.556205626931101,0.587908188659668,0.370497566969102,1.22014502105713,0.692935145941174,-0.897967009562557,9.59710947070312,0.902829215277919,11.8374118481445,9.63863625067259,0.842108361511033,0.900039672851562,1.54028668034076,3.29933166503906,1.77062271791289,0.103992057080778,-0.110130310058594,0.708477245839785,2.04105377197266,0.709950627092388,0.603961772993416,-1.34231567382812,0.245953466137379,1.98287963867188,1.36421941547522,0.0177845665521339,-0.0939449694347842,0.316077218104668,0.738231643602324,0.326699202525492,0.288829691804731,0.552764520022508,0.239872463999697,0.991549858279344,0.601611700020282,-0.978736342022543,9.71846279358208,1.02203599169115,12.1964136278106,9.77098692493164,1.00264383486989,0.808611613948171,1.5165325804649,3.06813309832317,1.70520567336353,0.13663508505203,0.255179056307165,0.540867838765826,1.41087973990091,0.593130347738847,0.210670842227966,-1.47241359803735,0.431647690885938,2.3461318597561,1.53316507204916,-0.347013095461916,-0.198055201904297,0.454613568333539,1.16751533813476,0.491696948926924,0.181386472342039,0.617860221476237,0.374760530899351,1.38407657877604,0.720685645543345,-0.0337568176663489,9.72252459423828,0.792488579083748,12.3999124267578,9.75412537701802,0.950888924820883,-0.520905994233631,1.39653267442754,4.22268822079613,1.47737621997831,-0.464561993533535,-7.51946585518974,12.618585541511,26.3677324567522,14.5803461479632,0.0415056790512031,-1.49443126860119,1.01465124080521,4.33531261625744,1.80062533977259,-0.452023894027715,Speed Bump Asphalt
0.114562549438476,0.445399981987479,1.07942581848145,0.455563495913798,-0.487707446156912,0.587812420593261,1.05191447018359,3.50648789642334,1.1957913753384,0.777946940955343,9.14394695147705,0.669345273308312,10.7988670230103,9.16792389172318,-0.124000330243571,2.55092620849609,10.3548062287564,24.2208480834961,10.5633704997781,0.969623949848941,0.82244873046875,3.64897474489658,8.75244140625,3.70474537173135,0.993170509771616,-1.20365142822266,0.823454516124623,2.22721099853516,1.45371680666695,1.32214379209322,-0.00970410809475062,0.694996814432732,2.71280566644436,0.688080177264341,-1.20431645577283,0.339759989689524,0.822462335567044,2.48091847638386,0.882242743326175,-0.212059379332982,8.83932771066656,1.56794606875742,12.4419068907203,8.97457520741784,0.00696377773623167,1.93627334222561,10.6809877833377,27.6561830101944,10.7494643812176,1.0087027969422,0.447521674923781,1.97658039825575,6.51624726086128,2.00723897901572,1.07475017350846,-1.76769721798781,2.31364329058325,6.3856171398628,2.89320580412481,-0.819433500547509,0.345017000284831,0.629320204372878,1.51934897257487,0.712151508967597,-0.138079607786461,-0.0906570159098308,1.90516620057795,5.96253121541341,1.88819590649959,0.369115607686155,9.26033194441732,1.55744966108554,12.2259337727865,9.38780507779507,-0.0989738848307418,1.0927254813058,8.62069153806264,19.5067269461496,8.60372274774306,1.00225224071677,-13.569088890439,25.4939478645791,58.9603242420015,28.6541920752283,-0.499678684709889,-0.996486118861607,2.53009562076047,6.02286202566964,2.69561509831641,0.207830152247588,Speed Bump Asphalt
